,Month,month_DHI,month_GHI,month_clearsky_DHI,month_clearsky_GHI,min_cloud_type,max_cloud_type,ave_cloud_type,min_dew_point,max_dew_point,ave_dew_point,min_rel_humid,max_rel_humid,ave_rel_humid,min_wind_dir,max_wind_dir,ave_wind_dir,min_wind_speed,max_wind_speed,ave_wind_speed,min_temp,max_temp,ave_temp,year,state,city,country,lat,long,min_dew_point_F,max_dew_point_F,ave_dew_point_F,min_temp_F,max_temp_F,ave_temp_F,min_wind_speed_ft-s,max_wind_speed_ft-s,ave_wind_speed_ft-s
0,1,24663,60690,21717,97516,0,9,3.0,-19.200000000000003,11.0,-3.1248655913978496,45.55,100.0,86.80224462365592,1,359,203.8991935483871,0.3,9.4,3.435752688172044,-14.5,15.5,-1.0561827956989247,2020,Kansas,Overland Park,United States,38.9822,-94.6708,-3.0,52.0,26.37524193548387,6.0,60.0,30.09887096774193,1.0,30.8,11.272154849462368
1,2,28063,85006,23204,120727,0,9,4.0,-21.5,9.8,-2.9239583333333337,44.53,100.0,80.85675595238095,1,358,182.42113095238096,0.4,8.200000000000001,3.3044642857142854,-16.2,14.1,0.2001488095238095,2020,Kansas,Overland Park,United States,38.9822,-94.6708,-7.0,50.0,26.736875,3.0,57.0,32.36026785714286,1.3,26.9,10.841418607142856
2,3,41067,114730,33370,179491,0,9,3.0,-6.800000000000001,18.9,4.969892473118279,33.8,100.0,80.88842741935484,1,359,171.36021505376343,0.5,9.6,3.3665322580645163,-5.800000000000001,23.200000000000003,8.476612903225806,2020,Kansas,Overland Park,United States,38.9822,-94.6708,20.0,66.0,40.9458064516129,22.0,74.0,47.25790322580645,1.6,31.5,11.045053693548388
3,4,50594,150260,45600,213994,0,9,3.0,-9.1,20.3,6.614722222222222,35.03,100.0,78.23818055555556,0,359,214.73055555555555,0.4,8.8,3.396111111111112,-4.9,28.0,10.724861111111112,2020,Kansas,Overland Park,United States,38.9822,-94.6708,16.0,69.0,43.9065,23.0,82.0,51.30475,1.3,28.9,11.14209717777778
4,5,69773,150047,47750,249393,0,9,3.0,-0.9,23.4,12.79758064516129,38.27,100.0,81.91504032258065,0,357,182.43010752688173,0.4,7.7,2.9341397849462365,1.3,26.700000000000003,16.25174731182796,2020,Kansas,Overland Park,United States,38.9822,-94.6708,30.0,74.0,55.03564516129032,34.0,80.0,61.25314516129033,1.3,25.3,9.626443172043013
5,6,63024,216870,47793,248539,0,9,2.0,10.1,26.0,20.757638888888888,46.74,100.0,82.99502777777778,8,359,194.7861111111111,0.4,7.9,2.827361111111111,13.1,31.700000000000003,24.12069444444445,2020,Kansas,Overland Park,United States,38.9822,-94.6708,50.0,79.0,69.36375,56.0,89.0,75.41725000000001,1.3,25.9,9.276119427777775
6,7,72294,186998,49690,245803,0,9,3.0,14.6,26.8,22.63077956989247,47.3,100.0,84.84340053763441,5,357,152.86155913978496,0.3,6.300000000000001,2.026209677419355,17.3,32.5,25.624865591397853,2020,Kansas,Overland Park,United States,38.9822,-94.6708,58.0,80.0,72.73540322580645,63.0,90.0,78.12475806451613,1.0,20.7,6.6476697580645165
7,8,55352,189959,42039,224500,0,9,2.0,10.4,27.4,19.05228494623656,42.57,100.0,78.49219086021506,1,354,156.71908602150538,0.4,5.4,2.078225806451613,11.4,33.7,23.4478494623656,2020,Kansas,Overland Park,United States,38.9822,-94.6708,51.0,81.0,66.29411290322581,53.0,93.0,74.20612903225808,1.3,17.7,6.818326354838709
8,9,47200,140989,45411,174456,0,9,2.0,2.3000000000000003,23.5,14.010972222222222,27.75,100.0,76.7322638888889,2,358,167.95416666666668,0.4,7.0,2.566527777777778,6.1000000000000005,33.0,18.76902777777778,2020,Kansas,Overland Park,United States,38.9822,-94.6708,36.0,74.0,57.219750000000005,43.0,91.0,65.78425000000001,1.3,23.0,8.420366994444445
9,10,28568,106778,28058,142205,0,8,2.0,-7.7,19.4,5.107258064516129,21.15,100.0,69.52682795698925,0,358,175.84408602150538,0.2,8.9,3.143682795698925,-4.5,31.3,11.266397849462368,2020,Kansas,Overland Park,United States,38.9822,-94.6708,18.0,67.0,41.19306451612904,24.0,88.0,52.27951612903226,0.7,29.2,10.313920263440862
10,11,20141,74611,18323,101259,0,9,2.0,-10.5,18.0,3.1422222222222222,22.42,100.0,72.85994444444445,5,357,208.25833333333333,0.4,8.5,3.5819444444444444,-6.300000000000001,24.200000000000003,8.352916666666667,2020,Kansas,Overland Park,United States,38.9822,-94.6708,13.0,64.0,37.656,21.0,76.0,47.035250000000005,1.3,27.9,11.751786611111111
11,12,18150,68674,16151,87573,0,9,3.0,-18.5,9.1,-2.996774193548387,29.95,100.0,76.4852688172043,1,358,233.2674731182796,0.4,9.8,2.8838709677419354,-9.8,16.900000000000002,1.121505376344086,2020,Kansas,Overland Park,United States,38.9822,-94.6708,-1.0,48.0,26.605806451612903,14.0,62.0,34.01870967741935,1.3,32.2,9.461519225806452
