,Month,month_DHI,month_GHI,month_clearsky_DHI,month_clearsky_GHI,min_cloud_type,max_cloud_type,ave_cloud_type,min_dew_point,max_dew_point,ave_dew_point,min_rel_humid,max_rel_humid,ave_rel_humid,min_wind_dir,max_wind_dir,ave_wind_dir,min_wind_speed,max_wind_speed,ave_wind_speed,min_temp,max_temp,ave_temp,year,state,city,country,lat,long,min_dew_point_F,max_dew_point_F,ave_dew_point_F,min_temp_F,max_temp_F,ave_temp_F,min_wind_speed_ft-s,max_wind_speed_ft-s,ave_wind_speed_ft-s
0,1,24139,50968,22057,86207,0,9,5.0,-14,11,-1.6653225806451613,44.63,100.0,86.21375,0.0,360.0,212.2786290322581,0.1,5.2,1.90739247311828,-11,13,0.7620967741935484,2017,Connecticut,Stamford,United States,41.0519,-73.5395,7.0,52.0,29.00241935483871,12.0,55.0,33.37177419354839,0.3,17.1,6.257849521505378
1,2,30500,86154,27322,111055,0,9,4.0,-12,12,-0.6755952380952381,49.81,100.0,86.41678571428572,0.7000000000000001,359.40000000000003,234.76696428571427,0.7000000000000001,5.9,1.9927083333333333,-9,16,1.6354166666666667,2017,Connecticut,Stamford,United States,41.0519,-73.5395,10.0,54.0,30.78392857142857,16.0,61.0,34.94375,2.3,19.4,6.537757208333333
2,3,39893,123538,43619,174150,0,9,4.0,-16,15,-2.48252688172043,33.21,100.0,78.96067204301075,0.1,359.8,227.3038978494624,0.2,5.7,2.3666666666666667,-11,15,1.2486559139784943,2017,Connecticut,Stamford,United States,41.0519,-73.5395,3.0,59.0,27.531451612903226,12.0,59.0,34.24758064516129,0.7,18.7,7.764654666666667
3,4,60675,136602,48482,204256,0,9,5.0,-1,17,7.322222222222222,40.82,100.0,87.42834722222223,0.2,359.20000000000005,197.8066666666667,0.1,4.4,1.5629166666666665,0,24,10.363888888888887,2017,Connecticut,Stamford,United States,41.0519,-73.5395,30.0,63.0,45.18,32.0,75.0,50.655,0.3,14.4,5.127679516666666
4,5,74869,165777,52310,244739,0,9,5.0,2,21,10.178763440860216,45.92,100.0,85.7479435483871,1.7000000000000002,359.5,179.55026881720428,0.1,3.4000000000000004,1.4723118279569891,4,28,13.618279569892474,2017,Connecticut,Stamford,United States,41.0519,-73.5395,36.0,70.0,50.32177419354839,39.0,82.0,56.51290322580645,0.3,11.2,4.830419537634408
5,6,70051,191471,54010,245681,0,9,3.0,8,23,15.7625,48.22,100.0,85.3921388888889,0.0,353.6,205.05125,0.2,3.2,1.2966666666666666,8,30,19.36111111111111,2017,Connecticut,Stamford,United States,41.0519,-73.5395,46.0,73.0,60.3725,46.0,86.0,66.85,0.7,10.5,4.254155866666666
6,7,73319,195161,56997,242201,0,9,4.0,10,24,18.341397849462364,40.76,100.0,82.80200268817205,0.5,359.6,188.99838709677425,0.1,2.9000000000000004,1.1098118279569893,14,32,22.5739247311828,2017,Connecticut,Stamford,United States,41.0519,-73.5395,50.0,75.0,65.01451612903226,57.0,90.0,72.63306451612904,0.3,9.5,3.6411150376344086
7,8,62602,176215,52109,215995,0,9,4.0,8,25,16.719086021505376,38.07,100.0,79.95610215053765,0.1,359.90000000000003,208.4400537634409,0.1,2.7,1.1260752688172044,13,31,21.61424731182796,2017,Connecticut,Stamford,United States,41.0519,-73.5395,46.0,77.0,62.09435483870968,55.0,88.0,70.90564516129032,0.3,8.9,3.694472784946237
8,9,49776,136386,38877,170310,0,8,3.0,3,21,14.688888888888888,31.19,100.0,79.17909722222223,0.1,360.0,189.8127777777778,0.2,3.0,1.3291666666666666,9,32,19.65833333333333,2017,Connecticut,Stamford,United States,41.0519,-73.5395,37.0,70.0,58.44,48.0,90.0,67.38499999999999,0.7,9.8,4.360783166666667
9,10,33858,103459,26741,131613,0,9,3.0,-3,22,10.995967741935484,27.61,100.0,79.36520161290322,2.5,359.5,207.23440860215047,0.2,6.1000000000000005,1.550268817204301,4,27,15.94758064516129,2017,Connecticut,Stamford,United States,41.0519,-73.5395,27.0,72.0,51.79274193548388,39.0,81.0,60.70564516129032,0.7,20.0,5.08618394623656
10,11,25060,66472,20925,90294,0,9,4.0,-11,16,2.5388888888888888,36.14,100.0,82.93897222222222,0.9,359.90000000000003,196.22972222222225,0.3,4.1000000000000005,1.5131944444444445,-4,21,5.944444444444445,2017,Connecticut,Stamford,United States,41.0519,-73.5395,12.0,61.0,36.57,25.0,70.0,42.7,1.0,13.5,4.964548861111111
11,12,23768,51050,22261,75785,0,9,5.0,-16,13,-3.48252688172043,46.11,100.0,79.40775537634408,0.2,359.0,234.176747311828,0.0,4.6000000000000005,1.6045698924731182,-12,13,-0.1034946236559139,2017,Connecticut,Stamford,United States,41.0519,-73.5395,3.0,55.0,25.731451612903225,10.0,55.0,31.813709677419357,0.0,15.1,5.264337086021505
